-0.00177001953125 0.00872802734375 1.00177001953125 1669212579074
-0.00128173828125 0.00872802734375 1.00372314453125 1669212579078
0.00115966796875 0.00872802734375 1.00079345703125 1669212579082
-0.00177001953125 0.00970458984375 1.00128173828125 1669212579086
-0.00128173828125 0.00823974609375 1.00128173828125 1669212579090
-0.00079345703125 0.00823974609375 1.00225830078125 1669212579094
-0.00079345703125 0.00970458984375 1.00274658203125 1669212579098
0.00067138671875 0.00823974609375 1.00372314453125 1669212579102
-0.00079345703125 0.00823974609375 1.00177001953125 1669212579106
-0.00177001953125 0.00872802734375 1.00177001953125 1669212579110
-0.00079345703125 0.00921630859375 1.00177001953125 1669212579114
0.00018310546875 0.00921630859375 1.00177001953125 1669212579118
0.00018310546875 0.00775146484375 1.00177001953125 1669212579124
-0.00177001953125 0.00970458984375 1.00274658203125 1669212579128
0.00018310546875 0.00823974609375 1.00128173828125 1669212579132
0.00018310546875 0.00970458984375 1.00274658203125 1669212579136
0.00018310546875 0.00823974609375 1.00225830078125 1669212579140
0.00067138671875 0.00872802734375 1.00323486328125 1669212579144
0.00067138671875 0.00775146484375 1.00225830078125 1669212579148
0.0016479491023346782 0.00921630859375 1.00372314453125 1669212579152
-0.00030517578125 0.00921630859375 1.00372314453125 1669212579156
0.00067138671875 0.00970458984375 1.00079345703125 1669212579160
0.00018310546875 0.00970458984375 1.00274658203125 1669212579164
-0.00030517578125 0.00970458984375 1.00274658203125 1669212579168
0.00115966796875 0.00872802734375 1.00177001953125 1669212579172
0.00262451171875 0.00726318359375 1.00225830078125 1669212579176
0.0016479491023346782 0.00775146484375 1.00225830078125 1669212579180
0.00018310546875 0.00921630859375 1.00177001953125 1669212579184
0.00067138671875 0.00823974609375 0.99932861328125 1669212579188
0.0016479491023346782 0.00775146484375 1.00128173828125 1669212579192
0.00213623046875 0.00823974609375 1.00030517578125 1669212579196
0.00115966796875 0.00970458984375 1.00177001953125 1669212579200
0.00018310546875 0.00726318359375 1.00323486328125 1669212579205
0.00115966796875 0.00921630859375 1.00177001953125 1669212579208
0.00115966796875 0.00775146484375 1.00177001953125 1669212579212
0.00067138671875 0.00823974609375 1.00323486328125 1669212579216
0.00018310546875 0.006774902809411287 1.00274658203125 1669212579220
0.00115966796875 0.00823974609375 1.00323486328125 1669212579225
-0.00079345703125 0.00872802734375 1.00421142578125 1669212579229
0.00115966796875 0.00921630859375 1.00030517578125 1669212579233
-0.00079345703125 0.00872802734375 1.00030517578125 1669212579237
-0.00030517578125 0.00775146484375 1.00274658203125 1669212579241
-0.00030517578125 0.00823974609375 1.00177001953125 1669212579245
0.00067138671875 0.00970458984375 1.00225830078125 1669212579249
0.00115966796875 0.00970458984375 1.00274658203125 1669212579253
-0.00128173828125 0.00872802734375 1.00372314453125 1669212579260
0.00067138671875 0.00872802734375 1.00177001953125 1669212579264
0.00115966796875 0.00775146484375 1.00421142578125 1669212579268
-0.00030517578125 0.00823974609375 1.00177001953125 1669212579272
-0.00128173828125 0.00970458984375 1.00323486328125 1669212579276
0.00067138671875 0.00823974609375 1.00128173828125 1669212579279
0.00115966796875 0.00921630859375 1.00225830078125 1669212579283
0.00018310546875 0.00726318359375 1.00079345703125 1669212579287
-0.00079345703125 0.00872802734375 1.00079345703125 1669212579291
0.00213623046875 0.00921630859375 1.00225830078125 1669212579295
0.00067138671875 0.00628662109375 1.00372314453125 1669212579299
-0.00030517578125 0.00970458984375 1.00128173828125 1669212579302
-0.00225830078125 0.01019287109375 1.00128173828125 1669212579306
-0.00030517578125 0.00872802734375 1.00128173828125 1669212579310
-0.00030517578125 0.00823974609375 1.00079345703125 1669212579314
-0.00030517578125 0.00775146484375 1.00323486328125 1669212579319
-0.00030517578125 0.00970458984375 1.00225830078125 1669212579322
0.00067138671875 0.00872802734375 0.99981689453125 1669212579326
0.00018310546875 0.00775146484375 1.00177001953125 1669212579330
0.00067138671875 0.00726318359375 1.00225830078125 1669212579334
0.00018310546875 0.00872802734375 1.00372314453125 1669212579338
0.0016479491023346782 0.00921630859375 1.00079345703125 1669212579342
0.00018310546875 0.00872802734375 1.00274658203125 1669212579346
0.00115966796875 0.01068115234375 1.00274658203125 1669212579350
0.00018310546875 0.00872802734375 1.00128173828125 1669212579354
0.00067138671875 0.00726318359375 1.00177001953125 1669212579358
0.00115966796875 0.00823974609375 1.00128173828125 1669212579361
-0.00079345703125 0.00872802734375 1.00128173828125 1669212579365
0.00115966796875 0.00970458984375 1.00323486328125 1669212579369
-0.00079345703125 0.00970458984375 1.00225830078125 1669212579373
0.00018310546875 0.00823974609375 1.00079345703125 1669212579377
0.00067138671875 0.00921630859375 1.00177001953125 1669212579381
0.00018310546875 0.00921630859375 1.00274658203125 1669212579386
-0.00079345703125 0.00872802734375 1.00128173828125 1669212579393
0.00067138671875 0.01019287109375 1.00225830078125 1669212579397
0.00067138671875 0.00823974609375 1.00128173828125 1669212579401
0.0016479491023346782 0.00921630859375 1.00469970703125 1669212579405
0.00115966796875 0.01019287109375 1.00225830078125 1669212579409
0.00018310546875 0.00872802734375 1.00225830078125 1669212579413
0.00067138671875 0.00775146484375 1.00225830078125 1669212579417
0.00115966796875 0.00823974609375 1.00177001953125 1669212579421
0.00067138671875 0.00775146484375 1.00323486328125 1669212579424
-0.00079345703125 0.00823974609375 0.99981689453125 1669212579428
0.00067138671875 0.00823974609375 1.00225830078125 1669212579432
0.00115966796875 0.00775146484375 1.00079345703125 1669212579436
-0.00030517578125 0.00921630859375 1.00274658203125 1669212579439
-0.00030517578125 0.00872802734375 1.00177001953125 1669212579444
0.00018310546875 0.00872802734375 1.00274658203125 1669212579448
0.00018310546875 0.00970458984375 1.00079345703125 1669212579452
0.00067138671875 0.00775146484375 1.00177001953125 1669212579456
0.00067138671875 0.00823974609375 1.00323486328125 1669212579459
0.00067138671875 0.00921630859375 1.00323486328125 1669212579463
0.00018310546875 0.006774902809411287 0.99981689453125 1669212579467
-0.00030517578125 0.00823974609375 1.00177001953125 1669212579475
0.00067138671875 0.00775146484375 1.00128173828125 1669212579479
0.00018310546875 0.00872802734375 1.00128173828125 1669212579483
0.00067138671875 0.00823974609375 1.00274658203125 1669212579487
0.00067138671875 0.00921630859375 1.00274658203125 1669212579491
-0.00030517578125 0.00921630859375 1.00177001953125 1669212579495
-0.00030517578125 0.00921630859375 1.00323486328125 1669212579499
-0.00030517578125 0.00970458984375 1.00225830078125 1669212579504
0.00067138671875 0.00921630859375 1.00323486328125 1669212579508
-0.00030517578125 0.00921630859375 1.00421142578125 1669212579512
0.00067138671875 0.00921630859375 1.00323486328125 1669212579516
0.00018310546875 0.00823974609375 1.00225830078125 1669212579523
0.0016479491023346782 0.00823974609375 1.00274658203125 1669212579528
-0.00030517578125 0.00823974609375 1.00323486328125 1669212579532
0.00018310546875 0.00970458984375 1.00323486328125 1669212579536
-0.00128173828125 0.00775146484375 1.00079345703125 1669212579540
0.00115966796875 0.00872802734375 1.00274658203125 1669212579544
0.00018310546875 0.00823974609375 1.00274658203125 1669212579548
0.0016479491023346782 0.00823974609375 1.00274658203125 1669212579552
-0.00030517578125 0.00921630859375 1.00177001953125 1669212579556
0.0016479491023346782 0.00970458984375 1.00177001953125 1669212579559
0.00067138671875 0.00823974609375 1.00372314453125 1669212579563
0.00115966796875 0.00970458984375 1.00372314453125 1669212579567
0.00018310546875 0.00872802734375 1.00323486328125 1669212579571
0.00115966796875 0.00872802734375 1.00128173828125 1669212579575
0.00115966796875 0.01019287109375 1.00323486328125 1669212579579
0.00115966796875 0.00921630859375 1.00030517578125 1669212579583
0.00018310546875 0.01019287109375 1.00372314453125 1669212579586
0.0016479491023346782 0.00970458984375 1.00274658203125 1669212579591
0.00018310546875 0.006774902809411287 1.00177001953125 1669212579594
0.00018310546875 0.00921630859375 1.00128173828125 1669212579598
0.00067138671875 0.00921630859375 1.00128173828125 1669212579602
-0.00030517578125 0.00823974609375 1.00372314453125 1669212579606
-0.00030517578125 0.00823974609375 1.00274658203125 1669212579610
0.00115966796875 0.00872802734375 1.00274658203125 1669212579614
0.00115966796875 0.00775146484375 1.00030517578125 1669212579618
0.00067138671875 0.00823974609375 1.00079345703125 1669212579622
0.00115966796875 0.00726318359375 1.00177001953125 1669212579626
0.00067138671875 0.00970458984375 1.00177001953125 1669212579630
0.00115966796875 0.00970458984375 1.00225830078125 1669212579634
0.00018310546875 0.00823974609375 0.99981689453125 1669212579638
0.00067138671875 0.00823974609375 1.00177001953125 1669212579642
-0.00079345703125 0.00872802734375 1.00225830078125 1669212579646
0.0016479491023346782 0.00970458984375 1.00274658203125 1669212579650
-0.00079345703125 0.00823974609375 1.00177001953125 1669212579658
0.00115966796875 0.00872802734375 1.00421142578125 1669212579662
0.00018310546875 0.00872802734375 1.00128173828125 1669212579666
-0.00030517578125 0.00872802734375 1.00421142578125 1669212579670
0.00115966796875 0.00872802734375 1.00274658203125 1669212579674
0.00213623046875 0.00970458984375 1.00128173828125 1669212579678
0.00067138671875 0.00970458984375 1.00177001953125 1669212579682
-0.00030517578125 0.00921630859375 1.00225830078125 1669212579686
0.00067138671875 0.00823974609375 1.00274658203125 1669212579689
-0.00030517578125 0.00872802734375 1.00225830078125 1669212579693
-0.00177001953125 0.00775146484375 1.00274658203125 1669212579697
-0.00177001953125 0.00970458984375 1.00225830078125 1669212579701
-0.00225830078125 0.00970458984375 1.00177001953125 1669212579705
-0.00030517578125 0.00872802734375 1.00274658203125 1669212579708
0.00018310546875 0.00726318359375 1.00177001953125 1669212579712
-0.00030517578125 0.00823974609375 1.00177001953125 1669212579717
-0.00177001953125 0.01019287109375 1.00274658203125 1669212579721
0.00067138671875 0.00823974609375 1.00225830078125 1669212579724
-0.00128173828125 0.00823974609375 1.00128173828125 1669212579728
0.00067138671875 0.00970458984375 1.00225830078125 1669212579732
-0.00030517578125 0.00872802734375 1.00177001953125 1669212579736
-0.00079345703125 0.00872802734375 1.00079345703125 1669212579741
0.00018310546875 0.006774902809411287 1.00225830078125 1669212579745
-0.00128173828125 0.00921630859375 1.00079345703125 1669212579749
0.00067138671875 0.00823974609375 1.00372314453125 1669212579752
0.00018310546875 0.00823974609375 1.00274658203125 1669212579756
-0.00030517578125 0.01019287109375 1.00225830078125 1669212579760
-0.00128173828125 0.00872802734375 1.00274658203125 1669212579764
0.00018310546875 0.01019287109375 1.00128173828125 1669212579768
0.00067138671875 0.00970458984375 1.00079345703125 1669212579772
-0.00030517578125 0.00823974609375 1.00421142578125 1669212579776
-0.00079345703125 0.00921630859375 1.00421142578125 1669212579780
0.00067138671875 0.00823974609375 1.00372314453125 1669212579784
0.00115966796875 0.00921630859375 1.00177001953125 1669212579792
0.00115966796875 0.00872802734375 1.00274658203125 1669212579796
0.00067138671875 0.00921630859375 1.00079345703125 1669212579800
0.00115966796875 0.00823974609375 1.00177001953125 1669212579804
-0.00030517578125 0.00970458984375 1.00225830078125 1669212579808
0.00018310546875 0.00775146484375 1.00030517578125 1669212579812
0.00262451171875 0.00823974609375 1.00274658203125 1669212579816
0.00115966796875 0.00823974609375 1.00225830078125 1669212579820
0.00067138671875 0.00775146484375 1.00079345703125 1669212579824
0.00018310546875 0.00872802734375 1.00323486328125 1669212579828
0.00067138671875 0.00823974609375 1.00225830078125 1669212579832
-0.00030517578125 0.00823974609375 1.00323486328125 1669212579836
0.00213623046875 0.00872802734375 1.00128173828125 1669212579840
0.00115966796875 0.00872802734375 1.00323486328125 1669212579844
-0.00030517578125 0.00823974609375 1.00274658203125 1669212579847
0.00018310546875 0.00823974609375 1.00372314453125 1669212579851
0.00018310546875 0.00823974609375 1.00274658203125 1669212579855
0.00018310546875 0.00823974609375 1.00177001953125 1669212579859
0.00067138671875 0.00872802734375 1.00225830078125 1669212579862
0.00262451171875 0.00872802734375 1.00128173828125 1669212579866
0.0016479491023346782 0.00872802734375 1.00274658203125 1669212579870
-0.00079345703125 0.00872802734375 1.00079345703125 1669212579874
0.0016479491023346782 0.00726318359375 0.99981689453125 1669212579878
-0.00079345703125 0.00775146484375 1.00079345703125 1669212579882
0.00115966796875 0.00775146484375 1.00225830078125 1669212579886
-0.00030517578125 0.00823974609375 1.00177001953125 1669212579890
0.00115966796875 0.01068115234375 1.00128173828125 1669212579894
-0.00030517578125 0.00823974609375 1.00323486328125 1669212579898
0.00115966796875 0.00872802734375 1.00177001953125 1669212579902
0.00067138671875 0.00970458984375 1.00079345703125 1669212579905
-0.00177001953125 0.00823974609375 1.00274658203125 1669212579909
0.00018310546875 0.01019287109375 1.00274658203125 1669212579913
-0.00177001953125 0.00921630859375 1.00372314453125 1669212579917
0.00067138671875 0.00823974609375 1.00225830078125 1669212579924
-0.00030517578125 0.01019287109375 1.00177001953125 1669212579928
-0.00079345703125 0.01019287109375 1.00177001953125 1669212579932
0.00018310546875 0.00921630859375 1.00128173828125 1669212579936
-0.00079345703125 0.00921630859375 1.00177001953125 1669212579940
0.00018310546875 0.00823974609375 1.00372314453125 1669212579944
-0.00079345703125 0.00921630859375 1.00323486328125 1669212579948
-0.00177001953125 0.00726318359375 0.99981689453125 1669212579952
0.00067138671875 0.00872802734375 1.00323486328125 1669212579956
-0.00079345703125 0.00970458984375 1.00274658203125 1669212579959
-0.00128173828125 0.00726318359375 1.00225830078125 1669212579963
-0.00177001953125 0.00726318359375 1.00177001953125 1669212579967
-0.00079345703125 0.00775146484375 1.00128173828125 1669212579971
-0.00177001953125 0.00921630859375 1.00274658203125 1669212579975
-0.00030517578125 0.00775146484375 1.00128173828125 1669212579979
0.00018310546875 0.00775146484375 1.00177001953125 1669212579983
-0.00030517578125 0.01068115234375 1.00323486328125 1669212579987
-0.00030517578125 0.00970458984375 1.00225830078125 1669212579991
-0.00079345703125 0.00775146484375 1.00225830078125 1669212579994
0.00018310546875 0.00726318359375 1.00225830078125 1669212579998
0.00115966796875 0.00823974609375 1.00079345703125 1669212580002
0.00067138671875 0.01068115234375 1.00079345703125 1669212580006
0.00018310546875 0.00872802734375 1.00177001953125 1669212580010
-0.00030517578125 0.00726318359375 1.00225830078125 1669212580014
-0.00079345703125 0.00823974609375 1.00274658203125 1669212580018
-0.00030517578125 0.00823974609375 1.00177001953125 1669212580022
0.00067138671875 0.00872802734375 1.00323486328125 1669212580026
0.00018310546875 0.00823974609375 1.00323486328125 1669212580030
0.00018310546875 0.00921630859375 1.00225830078125 1669212580035
0.0016479491023346782 0.00628662109375 0.99884033203125 1669212580039
0.00115966796875 0.00823974609375 1.00177001953125 1669212580043
0.00115966796875 0.00921630859375 1.00274658203125 1669212580047
0.0016479491023346782 0.00775146484375 1.00372314453125 1669212580053
0.00115966796875 0.00775146484375 1.00274658203125 1669212580057
-0.00079345703125 0.00970458984375 1.00225830078125 1669212580062
0.00067138671875 0.00823974609375 1.00372314453125 1669212580066
0.00018310546875 0.00872802734375 1.00274658203125 1669212580070
0.0016479491023346782 0.00872802734375 1.00225830078125 1669212580074
0.0016479491023346782 0.00921630859375 1.00225830078125 1669212580078
0.0016479491023346782 0.00872802734375 1.00323486328125 1669212580081
0.00067138671875 0.00970458984375 1.00225830078125 1669212580085
0.00115966796875 0.00872802734375 1.00274658203125 1669212580089
0.00115966796875 0.00921630859375 1.00177001953125 1669212580093
-0.00030517578125 0.006774902809411287 1.00372314453125 1669212580098
0.00018310546875 0.00726318359375 1.00128173828125 1669212580102
-0.00079345703125 0.00872802734375 1.00274658203125 1669212580106
0.00115966796875 0.00823974609375 1.00225830078125 1669212580110
0.00067138671875 0.00872802734375 1.00128173828125 1669212580113
0.00067138671875 0.00872802734375 1.00177001953125 1669212580117
0.00018310546875 0.00921630859375 1.00225830078125 1669212580121
-0.00030517578125 0.00872802734375 1.00274658203125 1669212580125
0.00115966796875 0.01019287109375 1.00079345703125 1669212580129
-0.00030517578125 0.00921630859375 1.00323486328125 1669212580133
0.00018310546875 0.00823974609375 1.00372314453125 1669212580136
-0.00079345703125 0.00872802734375 1.00079345703125 1669212580140
-0.00030517578125 0.00872802734375 1.00177001953125 1669212580144
0.00067138671875 0.00872802734375 1.00323486328125 1669212580148
0.00067138671875 0.00823974609375 1.00177001953125 1669212580152
0.00067138671875 0.006774902809411287 1.00225830078125 1669212580155
-0.00030517578125 0.00921630859375 1.00274658203125 1669212580159
-0.00079345703125 0.00823974609375 1.00274658203125 1669212580163
0.00018310546875 0.00970458984375 1.00128173828125 1669212580167
-0.00030517578125 0.00823974609375 1.00225830078125 1669212580171
0.00115966796875 0.00775146484375 1.00177001953125 1669212580175
0.00018310546875 0.01019287109375 1.00323486328125 1669212580179
0.00067138671875 0.00970458984375 1.00225830078125 1669212580185
-0.00079345703125 0.00970458984375 1.00128173828125 1669212580190
0.00018310546875 0.00872802734375 1.00274658203125 1669212580194
0.0016479491023346782 0.00921630859375 1.00372314453125 1669212580198
0.00018310546875 0.00970458984375 1.00274658203125 1669212580202
-0.00079345703125 0.00872802734375 1.00128173828125 1669212580205
0.00018310546875 0.00970458984375 1.00323486328125 1669212580209
0.00067138671875 0.00970458984375 0.99981689453125 1669212580213
0.00067138671875 0.00970458984375 1.00128173828125 1669212580217
0.00018310546875 0.00775146484375 1.00225830078125 1669212580221
0.00067138671875 0.00921630859375 1.00323486328125 1669212580225
0.00018310546875 0.00823974609375 1.00177001953125 1669212580229
-0.00030517578125 0.00970458984375 1.00177001953125 1669212580233
-0.00079345703125 0.00872802734375 1.00274658203125 1669212580237
-0.00128173828125 0.006774902809411287 1.00128173828125 1669212580241
0.0016479491023346782 0.00823974609375 1.00323486328125 1669212580245
0.00067138671875 0.00921630859375 1.00323486328125 1669212580248
-0.00128173828125 0.00823974609375 1.00177001953125 1669212580252
-0.00128173828125 0.00872802734375 1.00421142578125 1669212580256
0.00115966796875 0.00823974609375 1.00177001953125 1669212580260
0.00067138671875 0.00921630859375 1.00128173828125 1669212580264
-0.00030517578125 0.00872802734375 1.00079345703125 1669212580267
0.00115966796875 0.00726318359375 1.00177001953125 1669212580271
0.00018310546875 0.00872802734375 1.00225830078125 1669212580275
0.00115966796875 0.00921630859375 1.00128173828125 1669212580279
-0.00030517578125 0.01019287109375 1.00177001953125 1669212580283
0.00115966796875 0.00726318359375 1.00128173828125 1669212580287
0.00067138671875 0.00970458984375 1.00128173828125 1669212580291
0.00213623046875 0.00921630859375 1.00469970703125 1669212580295
0.00018310546875 0.00921630859375 1.00274658203125 1669212580299
-0.00079345703125 0.00921630859375 1.00177001953125 1669212580303
0.00018310546875 0.00775146484375 1.00274658203125 1669212580308
0.00115966796875 0.00872802734375 1.00225830078125 1669212580312
0.00115966796875 0.00775146484375 1.00030517578125 1669212580318
0.00018310546875 0.00872802734375 1.00274658203125 1669212580322
0.00115966796875 0.00921630859375 1.00079345703125 1669212580326
0.00018310546875 0.00775146484375 1.00372314453125 1669212580330
0.00018310546875 0.00921630859375 1.00274658203125 1669212580334
-0.00030517578125 0.00775146484375 1.00177001953125 1669212580338
-0.00177001953125 0.00970458984375 1.00225830078125 1669212580342
0.00018310546875 0.00872802734375 1.00323486328125 1669212580346
-0.00079345703125 0.00823974609375 1.00323486328125 1669212580350
0.00018310546875 0.00823974609375 1.00177001953125 1669212580354
0.00115966796875 0.00970458984375 1.00225830078125 1669212580358
-0.00079345703125 0.00872802734375 1.00225830078125 1669212580361
-0.00128173828125 0.00823974609375 1.00177001953125 1669212580365
0.00018310546875 0.00872802734375 1.00274658203125 1669212580369
0.00018310546875 0.00970458984375 1.00274658203125 1669212580373
0.0016479491023346782 0.00872802734375 1.00421142578125 1669212580377
-0.00079345703125 0.01019287109375 1.00323486328125 1669212580381
0.00115966796875 0.00823974609375 1.00128173828125 1669212580384
-0.00030517578125 0.00970458984375 1.00274658203125 1669212580388
0.0016479491023346782 0.00823974609375 1.00177001953125 1669212580392
0.00067138671875 0.00823974609375 1.00128173828125 1669212580396
-0.00030517578125 0.01019287109375 1.00225830078125 1669212580400
0.00018310546875 0.00823974609375 1.00177001953125 1669212580403
0.00067138671875 0.00872802734375 1.00177001953125 1669212580407
0.00018310546875 0.00921630859375 1.00128173828125 1669212580412
0.00067138671875 0.00823974609375 1.00128173828125 1669212580416
-0.00079345703125 0.00823974609375 1.00177001953125 1669212580420
0.00067138671875 0.00775146484375 1.00030517578125 1669212580424
-0.00079345703125 0.00872802734375 1.00225830078125 1669212580428
-0.00079345703125 0.00823974609375 1.00225830078125 1669212580432
0.00115966796875 0.00872802734375 1.00274658203125 1669212580436
0.00067138671875 0.00775146484375 1.00225830078125 1669212580440
0.00067138671875 0.00921630859375 1.00225830078125 1669212580447
0.00067138671875 0.00872802734375 1.00030517578125 1669212580451
0.00018310546875 0.00872802734375 1.00323486328125 1669212580455
-0.00079345703125 0.00872802734375 1.00128173828125 1669212580459
0.00018310546875 0.00921630859375 1.00128173828125 1669212580463
-0.00079345703125 0.00921630859375 1.00225830078125 1669212580467
0.00018310546875 0.00921630859375 1.00128173828125 1669212580471
-0.00079345703125 0.00823974609375 1.00274658203125 1669212580474
-0.00079345703125 0.00872802734375 1.00128173828125 1669212580478
0.00018310546875 0.00872802734375 1.00128173828125 1669212580482
-0.00079345703125 0.00921630859375 1.00177001953125 1669212580486
-0.00079345703125 0.00921630859375 1.00177001953125 1669212580490
0.00067138671875 0.00921630859375 1.00128173828125 1669212580494
0.00115966796875 0.00775146484375 1.00274658203125 1669212580498
0.00018310546875 0.00823974609375 1.00177001953125 1669212580502
-0.00079345703125 0.00823974609375 1.00177001953125 1669212580506
-0.00030517578125 0.00970458984375 1.00128173828125 1669212580510
0.00115966796875 0.00872802734375 1.00274658203125 1669212580514
0.00018310546875 0.00921630859375 1.00177001953125 1669212580518
-0.00128173828125 0.00872802734375 1.00079345703125 1669212580522
-0.00030517578125 0.00970458984375 1.00274658203125 1669212580526
-0.00128173828125 0.00921630859375 1.00274658203125 1669212580530
-0.00079345703125 0.00872802734375 1.00225830078125 1669212580534
0.0016479491023346782 0.00823974609375 1.00323486328125 1669212580538
0.00067138671875 0.00823974609375 1.00128173828125 1669212580541
0.00115966796875 0.00823974609375 1.00128173828125 1669212580545
0.00115966796875 0.00872802734375 1.00079345703125 1669212580550
0.00067138671875 0.00872802734375 1.00225830078125 1669212580553
0.00067138671875 0.00970458984375 1.00128173828125 1669212580557
-0.00030517578125 0.00872802734375 1.00323486328125 1669212580561
-0.00079345703125 0.00921630859375 1.00225830078125 1669212580565
-0.00128173828125 0.00823974609375 1.00128173828125 1669212580569
-0.00079345703125 0.00970458984375 1.00372314453125 1669212580573
0.00115966796875 0.00872802734375 1.00177001953125 1669212580580
0.00067138671875 0.00775146484375 0.99932861328125 1669212580584
0.00018310546875 0.00775146484375 1.00128173828125 1669212580588
0.0016479491023346782 0.01019287109375 1.00421142578125 1669212580592
0.00018310546875 0.00775146484375 1.00372314453125 1669212580596
0.00067138671875 0.006774902809411287 1.00128173828125 1669212580600
0.0016479491023346782 0.00872802734375 1.00225830078125 1669212580604
0.00067138671875 0.00628662109375 1.00225830078125 1669212580608
-0.00030517578125 0.00872802734375 0.99981689453125 1669212580612
0.00018310546875 0.00921630859375 1.00079345703125 1669212580616
0.00018310546875 0.00823974609375 1.00323486328125 1669212580620
-0.00030517578125 0.00823974609375 1.00177001953125 1669212580624
0.00018310546875 0.00726318359375 1.00323486328125 1669212580628
0.0016479491023346782 0.00775146484375 1.00225830078125 1669212580632
0.00213623046875 0.00775146484375 1.00274658203125 1669212580635
0.00067138671875 0.00921630859375 1.00323486328125 1669212580639
0.00018310546875 0.00823974609375 1.00177001953125 1669212580643
0.0016479491023346782 0.00872802734375 1.00274658203125 1669212580647
0.00115966796875 0.00921630859375 1.00128173828125 1669212580651
0.00067138671875 0.00872802734375 1.00128173828125 1669212580654
0.00067138671875 0.00775146484375 1.00079345703125 1669212580658
0.00067138671875 0.00970458984375 1.00323486328125 1669212580662
0.00067138671875 0.00872802734375 1.00323486328125 1669212580666
0.00067138671875 0.00823974609375 1.00421142578125 1669212580670
0.00067138671875 0.00775146484375 1.00177001953125 1669212580674
0.00115966796875 0.00775146484375 1.00225830078125 1669212580678
-0.00128173828125 0.00921630859375 1.00323486328125 1669212580682
-0.00079345703125 0.00823974609375 1.00372314453125 1669212580686
0.00018310546875 0.00726318359375 1.00079345703125 1669212580690
0.00067138671875 0.00823974609375 1.00128173828125 1669212580694
0.0016479491023346782 0.01019287109375 1.00225830078125 1669212580698
0.00115966796875 0.00921630859375 1.00225830078125 1669212580702
0.00067138671875 0.00823974609375 1.00274658203125 1669212580706
-0.00177001953125 0.00823974609375 1.00177001953125 1669212580713
-0.00079345703125 0.00872802734375 1.00128173828125 1669212580717
-0.00030517578125 0.00775146484375 1.00323486328125 1669212580721
0.00115966796875 0.00921630859375 1.00225830078125 1669212580725
-0.00030517578125 0.006774902809411287 1.00128173828125 1669212580729
0.00067138671875 0.00726318359375 1.00225830078125 1669212580733
-0.00030517578125 0.00823974609375 1.00323486328125 1669212580737
0.00018310546875 0.00823974609375 1.00274658203125 1669212580741
0.00213623046875 0.00921630859375 1.00323486328125 1669212580745
0.00115966796875 0.00921630859375 1.00177001953125 1669212580749
0.00018310546875 0.00921630859375 1.00225830078125 1669212580753
0.00067138671875 0.00872802734375 1.00079345703125 1669212580757
0.0016479491023346782 0.00872802734375 1.00079345703125 1669212580761
0.00115966796875 0.00921630859375 1.00323486328125 1669212580765
0.00018310546875 0.00872802734375 1.00323486328125 1669212580769
-0.00079345703125 0.00921630859375 1.00128173828125 1669212580773
0.00018310546875 0.00970458984375 1.00079345703125 1669212580777
0.00213623046875 0.00823974609375 1.00079345703125 1669212580781
-0.00079345703125 0.00726318359375 1.00128173828125 1669212580784
-0.00030517578125 0.00823974609375 1.00323486328125 1669212580788
0.00115966796875 0.00775146484375 1.00030517578125 1669212580792
0.00262451171875 0.00823974609375 1.00372314453125 1669212580796
0.00067138671875 0.00872802734375 1.00030517578125 1669212580800
0.00018310546875 0.00921630859375 1.00274658203125 1669212580804
0.00067138671875 0.00823974609375 1.00274658203125 1669212580807
0.00018310546875 0.00921630859375 1.00274658203125 1669212580811
0.00018310546875 0.00872802734375 1.00323486328125 1669212580815
0.00067138671875 0.00823974609375 1.00177001953125 1669212580819
0.0016479491023346782 0.01116943359375 1.00177001953125 1669212580823
0.00018310546875 0.00775146484375 1.00372314453125 1669212580827
0.00067138671875 0.00872802734375 1.00225830078125 1669212580831
0.0016479491023346782 0.00872802734375 1.00177001953125 1669212580835
0.00018310546875 0.00823974609375 1.00323486328125 1669212580842
0.0016479491023346782 0.00775146484375 1.00421142578125 1669212580846
0.00115966796875 0.00921630859375 1.00274658203125 1669212580850
0.00115966796875 0.006774902809411287 1.00225830078125 1669212580854
-0.00030517578125 0.00872802734375 1.00079345703125 1669212580858
0.00018310546875 0.00823974609375 1.00128173828125 1669212580862
0.00115966796875 0.006774902809411287 1.00372314453125 1669212580866
0.00115966796875 0.00823974609375 1.00225830078125 1669212580871
0.00018310546875 0.00823974609375 1.00030517578125 1669212580874
0.00018310546875 0.00775146484375 1.00128173828125 1669212580878
0.0016479491023346782 0.00872802734375 1.00225830078125 1669212580882
0.00067138671875 0.00921630859375 1.00225830078125 1669212580886
-0.00030517578125 0.00775146484375 1.00274658203125 1669212580890
0.00067138671875 0.00872802734375 1.00030517578125 1669212580894
0.00018310546875 0.00823974609375 1.00274658203125 1669212580898
-0.00030517578125 0.00872802734375 1.00372314453125 1669212580902
-0.00079345703125 0.00872802734375 1.00323486328125 1669212580906
0.00115966796875 0.00775146484375 1.00128173828125 1669212580909
-0.00177001953125 0.00970458984375 1.00177001953125 1669212580913
-0.00030517578125 0.00775146484375 1.00177001953125 1669212580918
0.00115966796875 0.00726318359375 1.00225830078125 1669212580921
0.00067138671875 0.00872802734375 1.00225830078125 1669212580925
-0.00128173828125 0.01116943359375 1.00469970703125 1669212580929
